"term","Group1","Group2","null.value","estimate","conf.low","conf.high","adj.p.value","Significant","Group1_CLD","Group2_CLD"
"site_number","76","30",0,0.0516453554008233,-0.179830298850969,0.283121009652616,1,"No","a","a"
"site_number","77","30",0,-0.0595980928622052,-0.291073747113998,0.171877561389587,1,"No","a","a"
"site_number","32","31",0,0.0156303072807991,-0.215845346970993,0.247105961532592,1,"No","a","a"
"site_number","33","31",0,0.0450121535192437,-0.186463500732549,0.276487807771036,1,"No","a","a"
"site_number","34","31",0,0.0117318145127656,-0.219743839739027,0.243207468764558,1,"No","a","a"
"site_number","35","31",0,0.0294020426097496,-0.202073611642043,0.260877696861542,1,"No","a","a"
"site_number","36","31",0,0.0930216946134506,-0.138453959638342,0.324497348865243,0.99999985163588,"No","a","a"
"site_number","37","31",0,-0.0639426076147644,-0.295418261866557,0.167533046637028,1,"No","a","a"
"site_number","38","31",0,0.0388593416461385,-0.192616312605654,0.270334995897931,1,"No","a","a"
"site_number","39","31",0,0.0168694079455181,-0.214606246306274,0.24834506219731,1,"No","a","a"
"site_number","40","31",0,-0.00913475194212551,-0.240610406193918,0.222340902309667,1,"No","a","a"
"site_number","41","31",0,0.0514051556496346,-0.180070498602158,0.282880809901427,1,"No","a","a"
"site_number","42","31",0,-0.0501041415838773,-0.28157979583567,0.181371512667915,1,"No","a","a"
"site_number","43","31",0,0.0492756578635748,-0.182199996388218,0.280751312115367,1,"No","a","a"
"site_number","44","31",0,0.101792870446727,-0.129682783805065,0.33326852469852,0.999995751633299,"No","a","a"
"site_number","45","31",0,-0.0224380931657182,-0.253913747417511,0.209037561086074,1,"No","a","a"
"site_number","46","31",0,0.0770558035086935,-0.142541283585297,0.296652890602684,0.999999999534602,"No","a","a"
"site_number","47","31",0,0.112867517174608,-0.118608137077184,0.3443431714264,0.999879927480357,"No","a","a"
"site_number","48","31",0,0.122024675566284,-0.109450978685508,0.353500329818076,0.998966142350002,"No","a","a"
"site_number","49","31",0,-0.00255646337692934,-0.22215355047092,0.217040623717062,1,"No","a","a"
"site_number","50","31",0,-0.0116190819657758,-0.243094736217568,0.219856572286017,1,"No","a","a"
"site_number","51","31",0,0.0798460969329357,-0.151629557318857,0.311321751184728,0.999999999787606,"No","a","a"
"site_number","52","31",0,0.0579420821005004,-0.173533572151292,0.289417736352293,1,"No","a","a"
"site_number","53","31",0,0.0489986915265852,-0.182476962725207,0.280474345778378,1,"No","a","a"
"site_number","54","31",0,0.0749563044086318,-0.156519349843161,0.306431958660424,0.99999999998956,"No","a","a"
"site_number","55","31",0,0.0925576191326172,-0.138918035119175,0.32403327338441,0.999999878249611,"No","a","a"
"site_number","56","31",0,0.0396208368320976,-0.191854817419695,0.27109649108389,1,"No","a","a"
"site_number","57","31",0,0.0863805819579634,-0.145095072293829,0.317856236209756,0.999999992948623,"No","a","a"
"site_number","58","31",0,-0.0139272935972868,-0.245402947849079,0.217548360654506,1,"No","a","a"
"site_number","59","31",0,0.0908494983437468,-0.140626155908046,0.322325152595539,0.999999942295787,"No","a","a"
"site_number","60","31",0,-0.00394030138204089,-0.235415955633833,0.227535352869752,1,"No","a","a"
"site_number","61","31",0,0.038841074262831,-0.18075601283116,0.258438161356822,1,"No","a","a"
"site_number","62","31",0,0.0415733540304096,-0.189902300221383,0.273049008282202,1,"No","a","a"
"site_number","63","31",0,0.0319529738277571,-0.199522680424035,0.263428628079549,1,"No","a","a"
"site_number","64","31",0,-0.0171817887571726,-0.248657443008965,0.21429386549462,1,"No","a","a"
"site_number","65","31",0,0.000687722813441413,-0.230787931438351,0.232163377065234,1,"No","a","a"
"site_number","66","31",0,-0.0136901019872762,-0.245165756239069,0.217785552264516,1,"No","a","a"
"site_number","67","31",0,0.0421523349908914,-0.169155060587397,0.25345973056918,1,"No","a","a"
"site_number","68","31",0,0.0319821325262483,-0.199493521725544,0.263457786778041,1,"No","a","a"
"site_number","69","31",0,0.0339168380628233,-0.197558816188969,0.265392492314616,1,"No","a","a"
"site_number","70","31",0,0.0935252310251877,-0.137950423226605,0.32500088527698,0.999999816588078,"No","a","a"
"site_number","71","31",0,0.030058562435105,-0.201417091816687,0.261534216686897,1,"No","a","a"
"site_number","72","31",0,0.0761393330196626,-0.15533632123213,0.307614987271455,0.999999999977559,"No","a","a"
"site_number","73","31",0,0.0514101553538495,-0.180065498897943,0.282885809605642,1,"No","a","a"
"site_number","74","31",0,0.0485253531837197,-0.182950301068073,0.280001007435512,1,"No","a","a"
"site_number","75","31",0,0.00297418543904274,-0.22850146881275,0.234449839690835,1,"No","a","a"
"site_number","76","31",0,0.126879803585116,-0.104595850666676,0.358355457836909,0.997313535117234,"No","a","a"
"site_number","77","31",0,0.0156363553220879,-0.215839298929705,0.24711200957388,1,"No","a","a"
"site_number","33","32",0,0.0293818462384446,-0.202093808013348,0.260857500490237,1,"No","a","a"
"site_number","34","32",0,-0.00389849276803356,-0.235374147019826,0.227577161483759,1,"No","a","a"
"site_number","35","32",0,0.0137717353289505,-0.217703918922842,0.245247389580743,1,"No","a","a"
"site_number","36","32",0,0.0773913873326514,-0.154084266919141,0.308867041584444,0.999999999950894,"No","a","a"
"site_number","37","32",0,-0.0795729148955636,-0.311048569147356,0.151902739356229,0.999999999818739,"No","a","a"
"site_number","38","32",0,0.0232290343653393,-0.208246619886453,0.254704688617132,1,"No","a","a"
"site_number","39","32",0,0.00123910066471893,-0.230236553587074,0.232714754916511,1,"No","a","a"
"site_number","40","32",0,-0.0247650592229246,-0.256240713474717,0.206710595028868,1,"No","a","a"
"site_number","41","32",0,0.0357748483688355,-0.195700805882957,0.267250502620628,1,"No","a","a"
"site_number","42","32",0,-0.0657344488646765,-0.297210103116469,0.165741205387116,1,"No","a","a"
"site_number","43","32",0,0.0336453505827756,-0.197830303669017,0.265121004834568,1,"No","a","a"
"site_number","44","32",0,0.0861625631659283,-0.145313091085864,0.317638217417721,0.999999993672617,"No","a","a"
"site_number","45","32",0,-0.0380684004465173,-0.26954405469831,0.193407253805275,1,"No","a","a"
"site_number","46","32",0,0.0614254962278944,-0.158171590866097,0.281022583321885,1,"No","a","a"
"site_number","47","32",0,0.0972372098938089,-0.134238444357983,0.328712864145601,0.999999188143537,"No","a","a"
"site_number","48","32",0,0.106394368285485,-0.125081285966308,0.337870022537277,0.999980998978227,"No","a","a"
"site_number","49","32",0,-0.0181867706577285,-0.237783857751719,0.201410316436262,1,"No","a","a"
"site_number","50","32",0,-0.0272493892465749,-0.258725043498367,0.204226265005218,1,"No","a","a"
"site_number","51","32",0,0.0642157896521365,-0.167259864599656,0.295691443903929,1,"No","a","a"
"site_number","52","32",0,0.0423117748197013,-0.189163879432091,0.273787429071494,1,"No","a","a"
"site_number","53","32",0,0.0333683842457861,-0.198107270006006,0.264844038497579,1,"No","a","a"
"site_number","54","32",0,0.0593259971278326,-0.17214965712396,0.290801651379625,1,"No","a","a"
"site_number","55","32",0,0.0769273118518181,-0.154548342399974,0.30840296610361,0.999999999963159,"No","a","a"
"site_number","56","32",0,0.0239905295512984,-0.207485124700494,0.255466183803091,1,"No","a","a"
"site_number","57","32",0,0.0707502746771643,-0.160725379574628,0.302225928928957,1,"No","a","a"
"site_number","58","32",0,-0.0295576008780859,-0.261033255129878,0.201918053373707,1,"No","a","a"
"site_number","59","32",0,0.0752191910629477,-0.156256463188845,0.30669484531474,0.999999999987624,"No","a","a"
"site_number","60","32",0,-0.01957060866284,-0.251046262914632,0.211905045588952,1,"No","a","a"
"site_number","61","32",0,0.0232107669820319,-0.196386320111959,0.242807854076023,1,"No","a","a"
"site_number","62","32",0,0.0259430467496105,-0.205532607502182,0.257418701001403,1,"No","a","a"
"site_number","63","32",0,0.0163226665469579,-0.215152987704834,0.24779832079875,1,"No","a","a"
"site_number","64","32",0,-0.0328120960379717,-0.264287750289764,0.198663558213821,1,"No","a","a"
"site_number","65","32",0,-0.0149425844673577,-0.24641823871915,0.216533069784435,1,"No","a","a"
"site_number","66","32",0,-0.0293204092680753,-0.260796063519868,0.202155244983717,1,"No","a","a"
"site_number","67","32",0,0.0265220277100923,-0.184785367868197,0.237829423288381,1,"No","a","a"
"site_number","68","32",0,0.0163518252454492,-0.215123829006343,0.247827479497242,1,"No","a","a"
"site_number","69","32",0,0.0182865307820241,-0.213189123469768,0.249762185033817,1,"No","a","a"
"site_number","70","32",0,0.0778949237443885,-0.153580730507404,0.309370577996181,0.999999999933198,"No","a","a"
"site_number","71","32",0,0.0144282551543059,-0.217047399097486,0.245903909406098,1,"No","a","a"
"site_number","72","32",0,0.0605090257388634,-0.170966628512929,0.291984679990656,1,"No","a","a"
"site_number","73","32",0,0.0357798480730504,-0.195695806178742,0.267255502324843,1,"No","a","a"
"site_number","74","32",0,0.0328950459029205,-0.198580608348872,0.264370700154713,1,"No","a","a"
"site_number","75","32",0,-0.0126561218417564,-0.244131776093549,0.218819532410036,1,"No","a","a"
"site_number","76","32",0,0.111249496304317,-0.120226157947475,0.34272515055611,0.999922194107548,"No","a","a"
"site_number","77","32",0,6.04804128874481e-06,-0.231469606210504,0.231481702293081,1,"No","a","a"
"site_number","34","33",0,-0.0332803390064781,-0.264755993258271,0.198195315245314,1,"No","a","a"
"site_number","35","33",0,-0.0156101109094941,-0.247085765161286,0.215865543342298,1,"No","a","a"
"site_number","36","33",0,0.0480095410942069,-0.183466113157586,0.279485195345999,1,"No","a","a"
"site_number","37","33",0,-0.108954761134008,-0.340430415385801,0.122520893117784,0.99995920132018,"No","a","a"
"site_number","38","33",0,-0.00615281187310523,-0.237628466124898,0.225322842378687,1,"No","a","a"
"site_number","39","33",0,-0.0281427455737256,-0.259618399825518,0.203332908678067,1,"No","a","a"
"site_number","40","33",0,-0.0541469054613692,-0.285622559713162,0.177328748790423,1,"No","a","a"
"site_number","41","33",0,0.00639300213039092,-0.225082652121401,0.237868656382183,1,"No","a","a"
"site_number","42","33",0,-0.095116295103121,-0.326591949354913,0.136359359148671,0.999999647366211,"No","a","a"
"site_number","43","33",0,0.00426350434433106,-0.227212149907461,0.235739158596123,1,"No","a","a"
"site_number","44","33",0,0.0567807169274837,-0.174694937324309,0.288256371179276,1,"No","a","a"
"site_number","45","33",0,-0.0674502466849619,-0.298925900936754,0.164025407566831,1,"No","a","a"
"site_number","46","33",0,0.0320436499894498,-0.187553437104541,0.251640737083441,1,"No","a","a"
"site_number","47","33",0,0.0678553636553643,-0.163620290596428,0.299331017907157,1,"No","a","a"
"site_number","48","33",0,0.0770125220470402,-0.154463132204752,0.308488176298833,0.999999999961164,"No","a","a"
"site_number","49","33",0,-0.047568616896173,-0.267165703990164,0.172028470197818,1,"No","a","a"
"site_number","50","33",0,-0.0566312354850195,-0.288106889736812,0.174844418766773,1,"No","a","a"
"site_number","51","33",0,0.034833943413692,-0.1966417108381,0.266309597665484,1,"No","a","a"
"site_number","52","33",0,0.0129299285812567,-0.218545725670536,0.244405582833049,1,"No","a","a"
"site_number","53","33",0,0.00398653800734153,-0.227489116244451,0.235462192259134,1,"No","a","a"
"site_number","54","33",0,0.0299441508893881,-0.201531503362404,0.261419805141181,1,"No","a","a"
"site_number","55","33",0,0.0475454656133735,-0.183930188638419,0.279021119865166,1,"No","a","a"
"site_number","56","33",0,-0.00539131668714615,-0.236866970938939,0.226084337564646,1,"No","a","a"
"site_number","57","33",0,0.0413684284387197,-0.190107225813073,0.272844082690512,1,"No","a","a"
"site_number","58","33",0,-0.0589394471165305,-0.290415101368323,0.172536207135262,1,"No","a","a"
"site_number","59","33",0,0.0458373448245031,-0.185638309427289,0.277312999076296,1,"No","a","a"
"site_number","60","33",0,-0.0489524549012846,-0.280428109153077,0.182523199350508,1,"No","a","a"
"site_number","61","33",0,-0.00617107925641266,-0.225768166350404,0.213426007837578,1,"No","a","a"
"site_number","62","33",0,-0.00343879948883409,-0.234914453740627,0.228036854762958,1,"No","a","a"
"site_number","63","33",0,-0.0130591796914866,-0.244534833943279,0.218416474560306,1,"No","a","a"
"site_number","64","33",0,-0.0621939422764163,-0.293669596528209,0.169281711975376,1,"No","a","a"
"site_number","65","33",0,-0.0443244307058023,-0.275800084957595,0.18715122354599,1,"No","a","a"
"site_number","66","33",0,-0.0587022555065199,-0.290177909758312,0.172773398745273,1,"No","a","a"
"site_number","67","33",0,-0.00285981852835229,-0.214167214106641,0.208447577049937,1,"No","a","a"
"site_number","68","33",0,-0.0130300209929954,-0.244505675244788,0.218445633258797,1,"No","a","a"
"site_number","69","33",0,-0.0110953154564205,-0.242570969708213,0.220380338795372,1,"No","a","a"
"site_number","70","33",0,0.048513077505944,-0.182962576745848,0.279988731757736,1,"No","a","a"
"site_number","71","33",0,-0.0149535910841387,-0.246429245335931,0.216522063167654,1,"No","a","a"
"site_number","72","33",0,0.0311271795004189,-0.200348474751374,0.262602833752211,1,"No","a","a"
"site_number","73","33",0,0.00639800183460581,-0.225077652417187,0.237873656086398,1,"No","a","a"
"site_number","74","33",0,0.00351319966447595,-0.227962454587316,0.234988853916268,1,"No","a","a"
"site_number","75","33",0,-0.042037968080201,-0.273513622331993,0.189437686171591,1,"No","a","a"
"site_number","76","33",0,0.0818676500658727,-0.14960800418592,0.313343304317665,0.999999999334467,"No","a","a"
"site_number","77","33",0,-0.0293757981971558,-0.260851452448948,0.202099856054637,1,"No","a","a"
"site_number","35","34",0,0.017670228096984,-0.213805426154808,0.249145882348776,1,"No","a","a"
"site_number","36","34",0,0.081289880100685,-0.150185774151107,0.312765534352477,0.999999999517117,"No","a","a"
"site_number","37","34",0,-0.07567442212753,-0.307150076379322,0.155801232124262,0.999999999983367,"No","a","a"
"site_number","38","34",0,0.0271275271333729,-0.20434812711842,0.258603181385165,1,"No","a","a"
"site_number","39","34",0,0.00513759343275248,-0.22633806081904,0.236613247684545,1,"No","a","a"
"site_number","40","34",0,-0.0208665664548911,-0.252342220706683,0.210609087796901,1,"No","a","a"
"site_number","41","34",0,0.039673341136869,-0.191802313114923,0.271148995388661,1,"No","a","a"
"site_number","42","34",0,-0.0618359560966429,-0.293311610348435,0.16963969815515,1,"No","a","a"
"site_number","43","34",0,0.0375438433508092,-0.193931810900983,0.269019497602602,1,"No","a","a"
"site_number","44","34",0,0.0900610559339618,-0.141414598317831,0.321536710185754,0.99999995953688,"No","a","a"
"site_number","45","34",0,-0.0341699076784838,-0.265645561930276,0.197305746573309,1,"No","a","a"
"site_number","46","34",0,0.0653239889959279,-0.154273098098063,0.284921076089919,1,"No","a","a"
"site_number","47","34",0,0.101135702661842,-0.13033995158995,0.332611356913635,0.999996616979965,"No","a","a"
"site_number","48","34",0,0.110292861053518,-0.121182793198274,0.341768515305311,0.999940290792967,"No","a","a"
"site_number","49","34",0,-0.0142882778896949,-0.233885364983686,0.205308809204296,1,"No","a","a"
"site_number","50","34",0,-0.0233508964785414,-0.254826550730334,0.208124757773251,1,"No","a","a"
"site_number","51","34",0,0.0681142824201701,-0.163361371831622,0.299589936671963,1,"No","a","a"
"site_number","52","34",0,0.0462102675877348,-0.185265386664058,0.277685921839527,1,"No","a","a"
"site_number","53","34",0,0.0372668770138197,-0.194208777237973,0.268742531265612,1,"No","a","a"
"site_number","54","34",0,0.0632244898958662,-0.168251164355926,0.294700144147659,1,"No","a","a"
"site_number","55","34",0,0.0808258046198516,-0.150649849631941,0.312301458871644,0.999999999628022,"No","a","a"
"site_number","56","34",0,0.027889022319332,-0.20358663193246,0.259364676571124,1,"No","a","a"
"site_number","57","34",0,0.0746487674451978,-0.156826886806595,0.30612442169699,1,"No","a","a"
"site_number","58","34",0,-0.0256591081100523,-0.257134762361845,0.20581654614174,1,"No","a","a"
